    0.136040160584494141E+00   -0.197941145316178542E+02    0.596207899289035059E+00    0.150759216007599761E+01    0.116898002742052750E-01    0.129192476054407912E+01   -0.269663450441810060E+01   -0.667405880237508520E-01   -0.867900198327171024E+00   -0.151965769304616902E-01    0.379057401197683691E-01   -0.229608802154927349E+00   -0.241164498532284832E+00   -0.107986127530963194E+01   -0.965573339066810199E+00
    0.132712340368057097E+00   -0.196322386112817462E+02    0.570558186267008050E+00    0.143644220542653156E+01    0.110988728647617944E-01    0.135472498910865813E+01   -0.256113055268231582E+01   -0.534839396269211481E-01   -0.404995272886686575E+01   -0.159761215226133985E+00    0.292064301830162638E-01   -0.479662884883906793E+00   -0.196112948073199567E+00   -0.111208660929741154E+01   -0.957670050301535070E+00
    0.137607382614082174E+00   -0.195595849666499042E+02    0.602707752999945057E+00    0.144171230706126541E+01    0.116398079402649669E-01    0.133319742215906323E+01   -0.261781794887239494E+01   -0.461311230443595122E-01   -0.100226631930783028E+01    0.679796208687649672E-02    0.295686620101823817E-01   -0.396274863323973769E+00   -0.693863468761834884E-01   -0.108023429435255403E+01   -0.834480080438517957E+00
    0.127885730767728745E+00   -0.203065788093389479E+02    0.619878683191306457E+00    0.145216328718463372E+01    0.112336118111840255E-01    0.135089054529371166E+01   -0.254986218089784167E+01   -0.959057027973011095E-01   -0.331878047079471239E+01   -0.115779461785671028E+00   -0.427453816812593118E-01   -0.252811362144625185E+00    0.290495671125105964E-01   -0.107521098658024039E+01   -0.805544177976964315E+00
    0.127885730767728745E+00   -0.203065788093389479E+02    0.619878683191306457E+00    0.145216328718463372E+01    0.112336118111840255E-01    0.135089054529371166E+01   -0.254986218089784167E+01   -0.959057027973011095E-01   -0.331878047079471239E+01   -0.115779461785671028E+00   -0.427453816812593118E-01   -0.252811362144625185E+00    0.290495671125105964E-01   -0.107521098658024039E+01   -0.805544177976964315E+00
    0.126741553194645029E+00   -0.202640784570938131E+02    0.596408666819597255E+00    0.144443044991315928E+01    0.129249620129621989E-01    0.127057400721758418E+01   -0.261827178545418304E+01   -0.528606708936001299E-01    0.496002035574413913E+00   -0.887300753096281897E-01   -0.838810915288543540E-01   -0.344600831067417512E+00   -0.154662685252774712E+00   -0.108082725373570421E+01   -0.765127388683516707E+00
    0.126865113408350355E+00   -0.202308554282659614E+02    0.632390599753089311E+00    0.143266984101176953E+01    0.124625181116713810E-01    0.131598626902141458E+01   -0.263967289128002092E+01    0.190883325436760967E-01   -0.252981494589192524E+01    0.338992846228305875E-01    0.215026481686613272E-01   -0.450179950569712439E+00    0.398884954887742255E-01   -0.108552225884146414E+01   -0.762054734307164749E+00
    0.126865113408350355E+00   -0.202308554282659614E+02    0.632390599753089311E+00    0.143266984101176953E+01    0.124625181116713810E-01    0.131598626902141458E+01   -0.263967289128002092E+01    0.190883325436760967E-01   -0.252981494589192524E+01    0.338992846228305875E-01    0.215026481686613272E-01   -0.450179950569712439E+00    0.398884954887742255E-01   -0.108552225884146414E+01   -0.762054734307164749E+00
    0.127212712166600517E+00   -0.198572087639938815E+02    0.612962756655685337E+00    0.143549212179450292E+01    0.133097803142953365E-01    0.127612908046101459E+01   -0.257511822145721325E+01   -0.733916458452064657E-01   -0.186044506842634982E+01   -0.104020403486318899E+00   -0.433204575427582894E-01   -0.276934747811513782E+00   -0.141403409598640728E+00   -0.113129638959656043E+01   -0.758014605006013364E+00
    0.127212712166600517E+00   -0.198572087639938815E+02    0.612962756655685337E+00    0.143549212179450292E+01    0.133097803142953365E-01    0.127612908046101459E+01   -0.257511822145721325E+01   -0.733916458452064657E-01   -0.186044506842634982E+01   -0.104020403486318899E+00   -0.433204575427582894E-01   -0.276934747811513782E+00   -0.141403409598640728E+00   -0.113129638959656043E+01   -0.758014605006013364E+00
