    0.560750091502874512E-02   -0.454193454400672536E+01    0.205096233942140757E-01    0.728420380612908258E+00    0.144543221011118189E-01    0.116441078182408586E+01   -0.285849109174536187E+01   -0.134375483902987480E+00   -0.185280797189851709E+01   -0.187622092623631748E+00   -0.681195046562461937E-01   -0.302817183626098059E-01   -0.110424469586030027E+00   -0.123167701428472465E+01   -0.854891616253607212E+00
    0.560750091502874512E-02   -0.454193454400672536E+01    0.205096233942140757E-01    0.728420380612908258E+00    0.144543221011118189E-01    0.116441078182408586E+01   -0.285849109174536187E+01   -0.134375483902987480E+00   -0.185280797189851709E+01   -0.187622092623631748E+00   -0.681195046562461937E-01   -0.302817183626098059E-01   -0.110424469586030027E+00   -0.123167701428472465E+01   -0.854891616253607212E+00
    0.980747941446863218E-02   -0.454908374941573701E+01    0.135945744980353056E-01    0.889334909842556143E+00    0.146646118827462191E-01    0.130445154343516267E+01   -0.275466131118019053E+01   -0.131624084068783648E-01   -0.386648188317437924E+01   -0.188039396574258472E+00   -0.568403804252386527E-01   -0.458512740859833220E-01   -0.182030003786413014E+00   -0.123136780429115711E+01   -0.813741650759886359E+00
    0.980747941446863218E-02   -0.454908374941573701E+01    0.135945744980353056E-01    0.889334909842556143E+00    0.146646118827462191E-01    0.130445154343516267E+01   -0.275466131118019053E+01   -0.131624084068783648E-01   -0.386648188317437924E+01   -0.188039396574258472E+00   -0.568403804252386527E-01   -0.458512740859833220E-01   -0.182030003786413014E+00   -0.123136780429115711E+01   -0.813741650759886359E+00
    0.883914946792420039E-02   -0.451575254000807913E+01   -0.749028086968969997E-01    0.736978246374538015E+00    0.158713446401000241E-01    0.119945622947685981E+01   -0.282314393888384707E+01   -0.793735446145253792E-01   -0.405663943711027031E+01   -0.172666645086825887E+00   -0.847260042091873555E-01   -0.193395261293926798E-01   -0.170850666030520987E+00   -0.122882325589262797E+01   -0.809676571194524075E+00
    0.143808529203119633E-01   -0.433133792171671406E+01   -0.327519707825949455E-01    0.879147041096758119E+00    0.140736389190456723E-01    0.116628488849323886E+01   -0.278039154035200164E+01    0.282887144135239368E-01   -0.469269861993237569E+01   -0.184607361221030497E+00   -0.771186341948997683E-01   -0.434870982511541132E-01   -0.142696683119202694E+00   -0.121183698932284023E+01   -0.804686811250488687E+00
    0.143808529203119633E-01   -0.433133792171671406E+01   -0.327519707825949455E-01    0.879147041096758119E+00    0.140736389190456723E-01    0.116628488849323886E+01   -0.278039154035200164E+01    0.282887144135239368E-01   -0.469269861993237569E+01   -0.184607361221030497E+00   -0.771186341948997683E-01   -0.434870982511541132E-01   -0.142696683119202694E+00   -0.121183698932284023E+01   -0.804686811250488687E+00
    0.200956892302924829E-01   -0.459478354644267117E+01    0.175516091821602202E-01    0.700837273516859538E+00    0.147494568575410791E-01    0.120381465961166745E+01   -0.283428109810438755E+01   -0.185122547326677933E-01   -0.383814365807576108E+01   -0.174159442219447153E+00   -0.153490013383619089E-01   -0.686337545913244945E-01   -0.144265979313057902E+00   -0.122882962879197777E+01   -0.804016493132163168E+00
    0.104699341950148135E-01   -0.463211838479928240E+01   -0.220070434987287289E-01    0.695156941840421316E+00    0.152989318555978426E-01    0.123056862221176289E+01   -0.282009026354794345E+01   -0.110234570883838673E+00   -0.300407001474039514E+01   -0.173776583331040568E+00   -0.317790490256503466E-01   -0.350542159910319229E-01   -0.129492860636862772E+00   -0.124478380366344887E+01   -0.803900792106810536E+00
    0.104699341950148135E-01   -0.463211838479928240E+01   -0.220070434987287289E-01    0.695156941840421316E+00    0.152989318555978426E-01    0.123056862221176289E+01   -0.282009026354794345E+01   -0.110234570883838673E+00   -0.300407001474039514E+01   -0.173776583331040568E+00   -0.317790490256503466E-01   -0.350542159910319229E-01   -0.129492860636862772E+00   -0.124478380366344887E+01   -0.803900792106810536E+00
