    0.256930518107050698E+00   -0.285764338019679940E+02   -0.531517308728720640E-02    0.162402809846479856E+01    0.100781884335834886E-01    0.244827089453878477E+01   -0.202660302964934980E+01    0.125221096423392547E+00   -0.375757847636283560E+00   -0.216336287177820441E+00   -0.596721982701425638E-01   -0.393052860069705967E+00   -0.293215632082932054E+00   -0.108667246399250339E+01   -0.150204511147277572E+03
    0.270381732823250620E+00   -0.283523575328534641E+02   -0.331243934062695825E-01    0.163736403248392381E+01    0.107707068253737673E-01    0.245360448244418006E+01   -0.219622994054530984E+01    0.122345980024374024E+00    0.458413482393202620E+00   -0.225694316526345917E+00   -0.297486863065696411E-01   -0.459753290581988883E+00   -0.266911283434225599E+00   -0.107448856406281323E+01   -0.150142267451111451E+03
    0.270381732823250620E+00   -0.283523575328534641E+02   -0.331243934062695825E-01    0.163736403248392381E+01    0.107707068253737673E-01    0.245360448244418006E+01   -0.219622994054530984E+01    0.122345980024374024E+00    0.458413482393202620E+00   -0.225694316526345917E+00   -0.297486863065696411E-01   -0.459753290581988883E+00   -0.266911283434225599E+00   -0.107448856406281323E+01   -0.150142267451111451E+03
    0.260245712959090214E+00   -0.283206668556499466E+02   -0.955860084704155191E-02    0.157245081815361210E+01    0.944999399604402358E-02    0.246961363097862741E+01   -0.192066040399441951E+01    0.116570104585118461E+00    0.163015636568040259E-01   -0.228302580051461979E+00   -0.439496848892194647E-01   -0.423886202691436620E+00   -0.279244119362763166E+00   -0.107618466072817620E+01   -0.150031740646075320E+03
    0.263269984548739566E+00   -0.287212983341149872E+02    0.815047944775484749E-02    0.160986261535089747E+01    0.912138899088437392E-02    0.246461832457359309E+01   -0.183943770576009125E+01    0.148005995143093871E+00   -0.309020311899995369E-02   -0.128138601704663457E+00   -0.405517042372689415E-01   -0.393674553119727100E+00   -0.266840872554506614E+00   -0.109181312975337930E+01   -0.150021765831966206E+03
    0.274556565573046640E+00   -0.279452152098193061E+02   -0.639356737845953472E-02    0.162769608847080427E+01    0.965273647503657982E-02    0.244134704725492302E+01   -0.183274712611612012E+01    0.149671298185806045E+00    0.620993813844739964E-01   -0.127812569042714569E+00   -0.213736225225455295E-01   -0.417891311481129291E+00   -0.297593900496969821E+00   -0.108532494453694417E+01   -0.150015564029013774E+03
    0.274556565573046640E+00   -0.279452152098193061E+02   -0.639356737845953472E-02    0.162769608847080427E+01    0.965273647503657982E-02    0.244134704725492302E+01   -0.183274712611612012E+01    0.149671298185806045E+00    0.620993813844739964E-01   -0.127812569042714569E+00   -0.213736225225455295E-01   -0.417891311481129291E+00   -0.297593900496969821E+00   -0.108532494453694417E+01   -0.150015564029013774E+03
    0.264864466640193585E+00   -0.288916250407192976E+02   -0.307405538089311064E-01    0.152172066416682639E+01    0.922105276774370756E-02    0.246910371116599325E+01   -0.171628838578435960E+01    0.126946973434821170E+00   -0.915011434308341115E-01   -0.231012931144215866E+00   -0.646482901425093071E-01   -0.410849514666144722E+00   -0.287932285766426210E+00   -0.108634126336419756E+01   -0.149996817528551418E+03
    0.264864466640193585E+00   -0.288916250407192976E+02   -0.307405538089311064E-01    0.152172066416682639E+01    0.922105276774370756E-02    0.246910371116599325E+01   -0.171628838578435960E+01    0.126946973434821170E+00   -0.915011434308341115E-01   -0.231012931144215866E+00   -0.646482901425093071E-01   -0.410849514666144722E+00   -0.287932285766426210E+00   -0.108634126336419756E+01   -0.149996817528551418E+03
    0.257880075569621670E+00   -0.282438809780126547E+02   -0.397149104710630349E-01    0.151732985143134003E+01    0.106907224209375554E-01    0.244907107713569427E+01   -0.203930980268796391E+01    0.130112389980376303E+00    0.300401807947159205E+00   -0.157399193851749636E+00   -0.361161120737850741E-01   -0.443283676806950910E+00   -0.263074163078562462E+00   -0.108825856627263629E+01   -0.149995945541251416E+03
