    0.470395221499606483E-01   -0.562962398892384286E+01    0.767343332378570553E+00    0.175535493947034227E+01    0.142556733395401806E-01    0.269762101772749530E+01   -0.168059496447480727E+01   -0.501295535236929504E-01   -0.219790159901756477E+01   -0.250075535852496644E+00    0.137473647572452257E+00   -0.267875615631489816E+00   -0.167890027017427557E+00   -0.111384135362274961E+01   -0.136784589293644157E+02
    0.470395221499606483E-01   -0.562962398892384286E+01    0.767343332378570553E+00    0.175535493947034227E+01    0.142556733395401806E-01    0.269762101772749530E+01   -0.168059496447480727E+01   -0.501295535236929504E-01   -0.219790159901756477E+01   -0.250075535852496644E+00    0.137473647572452257E+00   -0.267875615631489816E+00   -0.167890027017427557E+00   -0.111384135362274961E+01   -0.136784589293644157E+02
    0.426780528362028788E-01   -0.686659285239346140E+01    0.714290410573476309E+00    0.176269810052097697E+01    0.144582555162097361E-01    0.268654554807368129E+01   -0.196203819329524753E+01   -0.802209394613699750E-01   -0.321842011914039361E+01   -0.217283694147193451E+00    0.137001490932291498E+00   -0.269864520825158105E+00   -0.214681664657071142E+00   -0.107245948333791152E+01   -0.136521680524341029E+02
    0.263364986284415868E-01   -0.748154512539419869E+01    0.567816115529511833E+00    0.176004140652082519E+01    0.145144631067691023E-01    0.266290064022840722E+01   -0.188679704203184029E+01   -0.959656495783370728E-01   -0.510755012729314473E+01   -0.183610768184902406E+00    0.139717968801844006E+00   -0.275102370066184487E+00   -0.101926051927647254E+00   -0.108371607517266444E+01   -0.136375888407050105E+02
    0.263364986284415868E-01   -0.748154512539419869E+01    0.567816115529511833E+00    0.176004140652082519E+01    0.145144631067691023E-01    0.266290064022840722E+01   -0.188679704203184029E+01   -0.959656495783370728E-01   -0.510755012729314473E+01   -0.183610768184902406E+00    0.139717968801844006E+00   -0.275102370066184487E+00   -0.101926051927647254E+00   -0.108371607517266444E+01   -0.136375888407050105E+02
    0.371166926952635548E-01   -0.480689735336173207E+01    0.619175853620961170E+00    0.175978260788061491E+01    0.140624324158014728E-01    0.267778276494156842E+01   -0.168089992096926544E+01   -0.697259036721318559E-01   -0.209346191210609112E+01   -0.280492337596713104E+00    0.134932127535794116E+00   -0.274649849670927204E+00   -0.213443159251992698E+00   -0.109797886787946664E+01   -0.135853187590449345E+02
    0.371166926952635548E-01   -0.480689735336173207E+01    0.619175853620961170E+00    0.175978260788061491E+01    0.140624324158014728E-01    0.267778276494156842E+01   -0.168089992096926544E+01   -0.697259036721318559E-01   -0.209346191210609112E+01   -0.280492337596713104E+00    0.134932127535794116E+00   -0.274649849670927204E+00   -0.213443159251992698E+00   -0.109797886787946664E+01   -0.135853187590449345E+02
    0.463477343101255310E-01   -0.731577183210232285E+01    0.632470339441206120E+00    0.174404891201863887E+01    0.140938436274466450E-01    0.268918639464721698E+01   -0.171056123774713553E+01   -0.958124822728879805E-01   -0.382858221228174900E+01   -0.145029775309355763E+00   -0.147123560821850491E+00   -0.188065695517825759E+00   -0.151748774533788627E+00   -0.107096785959346308E+01   -0.135609905333334240E+02
    0.463477343101255310E-01   -0.731577183210232285E+01    0.632470339441206120E+00    0.174404891201863887E+01    0.140938436274466450E-01    0.268918639464721698E+01   -0.171056123774713553E+01   -0.958124822728879805E-01   -0.382858221228174900E+01   -0.145029775309355763E+00   -0.147123560821850491E+00   -0.188065695517825759E+00   -0.151748774533788627E+00   -0.107096785959346308E+01   -0.135609905333334240E+02
    0.483354903366886163E-01   -0.821446336787795417E+01    0.791103027606344655E+00    0.175591647775816972E+01    0.142035797223938175E-01    0.269010493423843178E+01   -0.175746583408630341E+01   -0.130363851530104352E+00   -0.365823490117445527E+01   -0.255568210887697211E-01    0.417600471168825815E-01   -0.163038763212845272E+00   -0.139773752625005854E+00   -0.112009307043802364E+01   -0.135554036604452666E+02
    0.483354903366886163E-01   -0.821446336787795417E+01    0.791103027606344655E+00    0.175591647775816972E+01    0.142035797223938175E-01    0.269010493423843178E+01   -0.175746583408630341E+01   -0.130363851530104352E+00   -0.365823490117445527E+01   -0.255568210887697211E-01    0.417600471168825815E-01   -0.163038763212845272E+00   -0.139773752625005854E+00   -0.112009307043802364E+01   -0.135554036604452666E+02
    0.383025068879115707E-01   -0.914848907687263946E+01    0.704943857565670018E+00    0.176144174188761626E+01    0.143294772738799848E-01    0.269557292682117700E+01   -0.199523283165888454E+01   -0.112922984414790276E+00   -0.205585173434153479E+01   -0.185254826401425710E+00    0.165399735503019896E+00   -0.936603519728768652E-01    0.455443546832694224E-01   -0.111644654896916284E+01   -0.135115520682726782E+02
    0.473186282368164221E-01   -0.989070202327219938E+01    0.670744805853672688E+00    0.175157357270838188E+01    0.140349421631958821E-01    0.272613023500109630E+01   -0.181041372699647152E+01   -0.127339215167429909E+00    0.241210487083417657E+01   -0.251343801152989543E+00    0.803572137238720563E-01   -0.266687579523519069E-01   -0.157455538028484499E-01   -0.110246174738824720E+01   -0.135104540282773051E+02
    0.473186282368164221E-01   -0.989070202327219938E+01    0.670744805853672688E+00    0.175157357270838188E+01    0.140349421631958821E-01    0.272613023500109630E+01   -0.181041372699647152E+01   -0.127339215167429909E+00    0.241210487083417657E+01   -0.251343801152989543E+00    0.803572137238720563E-01   -0.266687579523519069E-01   -0.157455538028484499E-01   -0.110246174738824720E+01   -0.135104540282773051E+02
    0.365648719769343100E-01   -0.102328398257458772E+02    0.564348093936982931E+00    0.175283076076492250E+01    0.140690050417623391E-01    0.271387171213290479E+01   -0.190983594636069531E+01   -0.919629020306052952E-01   -0.306150554786962559E+01   -0.163872460656070446E+00    0.630191472636189853E-01   -0.123095665975884380E+00   -0.146000069246502273E+00   -0.111365721868254730E+01   -0.134974666753762129E+02
    0.365648719769343100E-01   -0.102328398257458772E+02    0.564348093936982931E+00    0.175283076076492250E+01    0.140690050417623391E-01    0.271387171213290479E+01   -0.190983594636069531E+01   -0.919629020306052952E-01   -0.306150554786962559E+01   -0.163872460656070446E+00    0.630191472636189853E-01   -0.123095665975884380E+00   -0.146000069246502273E+00   -0.111365721868254730E+01   -0.134974666753762129E+02
    0.440787356127343918E-01   -0.107409145160914594E+02    0.549998311410549001E+00    0.175752750533639746E+01    0.142024441673254589E-01    0.273291122839067802E+01   -0.165137545096762506E+01   -0.118099685541047994E+00   -0.234415598469654096E+01   -0.225630978556210282E+00    0.655129760712356082E-02   -0.179551345914590627E+00   -0.152296854579175855E+00   -0.108630981736456311E+01   -0.134882455289667167E+02
    0.440787356127343918E-01   -0.107409145160914594E+02    0.549998311410549001E+00    0.175752750533639746E+01    0.142024441673254589E-01    0.273291122839067802E+01   -0.165137545096762506E+01   -0.118099685541047994E+00   -0.234415598469654096E+01   -0.225630978556210282E+00    0.655129760712356082E-02   -0.179551345914590627E+00   -0.152296854579175855E+00   -0.108630981736456311E+01   -0.134882455289667167E+02
    0.312652296973293942E-01   -0.797988679979798565E+01    0.658364737821443557E+00    0.174203484250673224E+01    0.142108400855642161E-01    0.271127161302257758E+01   -0.178149455734308715E+01   -0.612871183495866945E-01   -0.260789581358292377E+01   -0.267140169952428064E+00   -0.651425191329035730E-01   -0.787276022707655426E-01   -0.249726736817874329E+00   -0.111401278057291009E+01   -0.134799518485477154E+02
    0.416814009093884885E-01   -0.977419016059990220E+01    0.537441581072977348E+00    0.176303695689052353E+01    0.142351340097121026E-01    0.270769875671059213E+01   -0.159460104671778757E+01   -0.113981345986502114E+00   -0.221825392141851463E+01   -0.161567342771566230E+00    0.141748735575817492E+00   -0.239917374316789195E+00   -0.779659516407035513E-01   -0.109964073341332180E+01   -0.134617615414578236E+02
    0.416814009093884885E-01   -0.977419016059990220E+01    0.537441581072977348E+00    0.176303695689052353E+01    0.142351340097121026E-01    0.270769875671059213E+01   -0.159460104671778757E+01   -0.113981345986502114E+00   -0.221825392141851463E+01   -0.161567342771566230E+00    0.141748735575817492E+00   -0.239917374316789195E+00   -0.779659516407035513E-01   -0.109964073341332180E+01   -0.134617615414578236E+02
    0.504934072316313154E-01   -0.975931968319021692E+01    0.689246734391339988E+00    0.175585052463911984E+01    0.139469710919793849E-01    0.274563324872086900E+01   -0.173556684277409912E+01   -0.120526649025959470E+00   -0.703429142505653582E+00   -0.584593028006804433E-01    0.169964965441590093E-01   -0.295317885171395011E+00   -0.179439531816885378E+00   -0.108729832000796156E+01   -0.134506461055724991E+02
    0.504934072316313154E-01   -0.975931968319021692E+01    0.689246734391339988E+00    0.175585052463911984E+01    0.139469710919793849E-01    0.274563324872086900E+01   -0.173556684277409912E+01   -0.120526649025959470E+00   -0.703429142505653582E+00   -0.584593028006804433E-01    0.169964965441590093E-01   -0.295317885171395011E+00   -0.179439531816885378E+00   -0.108729832000796156E+01   -0.134506461055724991E+02
    0.502135245182342704E-01   -0.954481470699509771E+01    0.559369215043877044E+00    0.175549655960178219E+01    0.140995331269620477E-01    0.270831042902825114E+01   -0.173732326150693583E+01   -0.140465334211816839E+00   -0.238089349324221855E+01   -0.165695024734998697E+00    0.913433241665646267E-01   -0.302555152413337636E+00   -0.150158254009741116E+00   -0.108915539473923939E+01   -0.134436080519425758E+02
    0.426432932875805554E-01   -0.117865130588085094E+02    0.687524788883974947E+00    0.175042591556590854E+01    0.141747967462730589E-01    0.279580277581448478E+01   -0.189310935664034918E+01   -0.147435644447098502E+00   -0.569594921264066123E+01   -0.153699881072597438E+00    0.130373438506152128E+00    0.100292696017523220E-02   -0.304880840082123128E+00   -0.107900191864502126E+01   -0.134435450680242319E+02
    0.426432932875805554E-01   -0.117865130588085094E+02    0.687524788883974947E+00    0.175042591556590854E+01    0.141747967462730589E-01    0.279580277581448478E+01   -0.189310935664034918E+01   -0.147435644447098502E+00   -0.569594921264066123E+01   -0.153699881072597438E+00    0.130373438506152128E+00    0.100292696017523220E-02   -0.304880840082123128E+00   -0.107900191864502126E+01   -0.134435450680242319E+02
    0.468979488350892842E-01   -0.843056842673101237E+01    0.766969694252456202E+00    0.175242963581841038E+01    0.142122175831884100E-01    0.272436507852526555E+01   -0.189855400021781762E+01   -0.942279028022350862E-01   -0.274835212467698931E+01   -0.106855863880983962E+00   -0.202165337946882476E-01    0.986053498029627884E-01   -0.820088037999788660E-01   -0.111856442871006689E+01   -0.134404477269310227E+02
    0.468979488350892842E-01   -0.843056842673101237E+01    0.766969694252456202E+00    0.175242963581841038E+01    0.142122175831884100E-01    0.272436507852526555E+01   -0.189855400021781762E+01   -0.942279028022350862E-01   -0.274835212467698931E+01   -0.106855863880983962E+00   -0.202165337946882476E-01    0.986053498029627884E-01   -0.820088037999788660E-01   -0.111856442871006689E+01   -0.134404477269310227E+02
    0.399670081081328482E-01   -0.759941297065233456E+01    0.703738993218752440E+00    0.174877722624462439E+01    0.141937123078998140E-01    0.271784394714137223E+01   -0.187543282272127598E+01   -0.895235080162108676E-01   -0.261458834482989788E+00   -0.121540153978170140E+00    0.292620595061888061E-01   -0.327965684403735913E+00   -0.505982533581376959E-01   -0.108760225914482467E+01   -0.134236583384738584E+02
    0.431138187725242303E-01   -0.763472146456706380E+01    0.719288294197532818E+00    0.175355841625270914E+01    0.141578245477708368E-01    0.270518438260057970E+01   -0.152047389317481096E+01   -0.164196882164786867E+00   -0.504784290940615055E+01   -0.854970566558576894E-01   -0.635721999176780822E-01   -0.325805689707337809E+00   -0.211763596728902298E+00   -0.109659201059486278E+01   -0.134218164808995262E+02
    0.431138187725242303E-01   -0.763472146456706380E+01    0.719288294197532818E+00    0.175355841625270914E+01    0.141578245477708368E-01    0.270518438260057970E+01   -0.152047389317481096E+01   -0.164196882164786867E+00   -0.504784290940615055E+01   -0.854970566558576894E-01   -0.635721999176780822E-01   -0.325805689707337809E+00   -0.211763596728902298E+00   -0.109659201059486278E+01   -0.134218164808995262E+02
