    0.159833509448451400E-01   -0.300662176180221792E+02    0.903705635234796967E+00    0.207794917577192750E+01    0.731475477443931446E-02    0.654435967329628276E+00   -0.173744848460246493E+01   -0.117976256809855670E+00   -0.616831396871107973E+01   -0.397991543403600545E+00    0.631043895706720481E-02   -0.118527600014361162E+00   -0.152829344362519937E+00   -0.105442451713882024E+01   -0.447114062866070938E+02
    0.159833509448451400E-01   -0.300662176180221792E+02    0.903705635234796967E+00    0.207794917577192750E+01    0.731475477443931446E-02    0.654435967329628276E+00   -0.173744848460246493E+01   -0.117976256809855670E+00   -0.616831396871107973E+01   -0.397991543403600545E+00    0.631043895706720481E-02   -0.118527600014361162E+00   -0.152829344362519937E+00   -0.105442451713882024E+01   -0.447114062866070938E+02
    0.150355112404895568E-01   -0.300360167735745947E+02    0.910750751995903607E+00    0.207723623147696257E+01    0.730162165908012153E-02    0.659746787563979531E+00   -0.161573262775510451E+01   -0.119785508130831331E+00   -0.611341695815506725E+01   -0.396230394314891043E+00   -0.732403882733766165E-02   -0.117480584147975076E+00   -0.163436015331735546E+00   -0.105537639372552849E+01   -0.446771039741179621E+02
    0.168102798229246182E-01   -0.300674828613374139E+02    0.898639725552550894E+00    0.212090445627652757E+01    0.728904195271218563E-02    0.606737705801108751E+00   -0.215303377761772197E+01   -0.118645971419804333E+00   -0.611219803266566508E+01   -0.396892056860988163E+00   -0.808991356745155862E-02   -0.125021930245120733E+00   -0.175474798923611786E+00   -0.105964411738057818E+01   -0.446328289626951218E+02
    0.145293439958504890E-01   -0.300469513023940600E+02    0.901415996827042987E+00    0.211590964348201949E+01    0.735424738111437482E-02    0.671932958090534216E+00   -0.167370996201535904E+01   -0.119376169873605872E+00   -0.613416964717190005E+01   -0.402826045950558875E+00   -0.402467658030295355E-01   -0.122345557188676776E+00   -0.178633686389429946E+00   -0.106397239733986426E+01   -0.446106047081068908E+02
    0.145293439958504890E-01   -0.300469513023940600E+02    0.901415996827042987E+00    0.211590964348201949E+01    0.735424738111437482E-02    0.671932958090534216E+00   -0.167370996201535904E+01   -0.119376169873605872E+00   -0.613416964717190005E+01   -0.402826045950558875E+00   -0.402467658030295355E-01   -0.122345557188676776E+00   -0.178633686389429946E+00   -0.106397239733986426E+01   -0.446106047081068908E+02
    0.170043808523940368E-01   -0.300550853684728807E+02    0.908477122926402036E+00    0.212166341994985208E+01    0.732198090268530114E-02    0.661584208505725524E+00   -0.166539121027809101E+01   -0.119566085912734307E+00   -0.613041070880121275E+01   -0.400178252362800080E+00   -0.182655541076266886E-01   -0.126936355264675282E+00   -0.196774563180066364E+00   -0.106867842767273302E+01   -0.446025639248181633E+02
    0.156454018097230557E-01   -0.300181492235935252E+02    0.898330345218453230E+00    0.211516937277125505E+01    0.731548594693450394E-02    0.663491275762647437E+00   -0.160454672635610884E+01   -0.119938361518590969E+00   -0.617396579484086594E+01   -0.396114572155936262E+00   -0.517177972940784589E-01   -0.124499660361008208E+00   -0.158434671465399690E+00   -0.108105237846967683E+01   -0.446009057996488494E+02
    0.138945290123430685E-01   -0.300362501620435616E+02    0.902804855427379205E+00    0.212131753053863381E+01    0.727884056554841882E-02    0.641559411068846508E+00   -0.161389570207654054E+01   -0.119179676374785534E+00   -0.612185035061857707E+01   -0.411559599852138969E+00   -0.140897414785197579E-01   -0.122972191745892842E+00   -0.194680917546335902E+00   -0.105134015179806051E+01   -0.445984398093423025E+02
    0.138945290123430685E-01   -0.300362501620435616E+02    0.902804855427379205E+00    0.212131753053863381E+01    0.727884056554841882E-02    0.641559411068846508E+00   -0.161389570207654054E+01   -0.119179676374785534E+00   -0.612185035061857707E+01   -0.411559599852138969E+00   -0.140897414785197579E-01   -0.122972191745892842E+00   -0.194680917546335902E+00   -0.105134015179806051E+01   -0.445984398093423025E+02
